"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3999-MMMCMXCIX]",""
"passed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IX-9]",""
"skipped","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_3",""
"skipped","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_2",""
"failed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[1-One]",""
"passed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[9-IX]",""
"passed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums2-6-expected_result2]",""
"passed","Mon May 10 17:59:01 GMT 2021","Mon May 10 17:59:01 GMT 2021","174","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[2] [2, 3, 4], [3, 4, 3], -1",""
"passed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums1-6-expected_result1]",""
"skipped","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_1",""
"skipped","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.hard.MaximumPerformanceOfATeam","test_maximum_performance_of_a_team","","","","test_max_performance_of_a_team[num_of_eng0-speed0-efficiency0-team_size0-expected_result0]",""
"skipped","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums1-4-expected_result1]",""
"passed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[III-3]",""
"skipped","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[abc-ahbgdc-True]",""
"passed","Mon May 10 17:59:02 GMT 2021","Mon May 10 17:59:02 GMT 2021","10","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"passed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1-I]",""
"passed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3-III]",""
"passed","Mon May 10 17:59:02 GMT 2021","Mon May 10 17:59:02 GMT 2021","8","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[2] [2, 3, 4], [3, 4, 3], -1",""
"passed","Mon May 10 17:59:02 GMT 2021","Mon May 10 17:59:02 GMT 2021","4","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"passed","Mon May 10 17:59:02 GMT 2021","Mon May 10 17:59:02 GMT 2021","88","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","testNumberOfRecentCalls","testNumberOfRecentCalls()",""
"passed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[-0]",""
"passed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input0-True]",""
"passed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas0-cost0-3]",""
"passed","Mon May 10 17:56:56 GMT 2021","Mon May 10 17:56:56 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[LVIII-58]",""
