"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","2","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","[2] inputArray=[1], expectedResult=1",""
"passed","Wed May 19 11:15:38 GMT 2021","Wed May 19 11:15:38 GMT 2021","1","","","","problems.easy.ClimbingStairs.ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(1,1)",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1000-M]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input1-False]",""
"passed","Wed May 19 11:15:38 GMT 2021","Wed May 19 11:15:38 GMT 2021","0","","","","problems.easy.ClimbingStairs.ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(4,5)",""
"failed","Wed May 19 11:15:43 GMT 2021","Wed May 19 11:15:43 GMT 2021","6","","Two Sum","","Two Sum","case 01","case 01",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array2-23]",""
"broken","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","4","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","[5] [6, -7, 6, -3, 5], 8",""
"broken","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","2","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","[2] [1], 1",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3-III]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums0-9-expected_result0]",""
"passed","Wed May 19 11:15:42 GMT 2021","Wed May 19 11:15:42 GMT 2021","1","","canCompleteCircuit(1, 3) should equal 3","","canCompleteCircuit(1, 3) should equal 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3","gas = 1,2,3,4,5, cost = 3,4,5,1,2, returns 3",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[MDLXX-1570]",""
"passed","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","14","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","[3] input=3, expectedResult=3",""
"failed","Wed May 19 11:15:42 GMT 2021","Wed May 19 11:15:42 GMT 2021","2","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","","combinationSum([ 1, [length]: 1 ], 2) should equal 1","candidates = 1, target = 2, returns 1,1","candidates = 1, target = 2, returns 1,1",""
"passed","Wed May 19 11:15:43 GMT 2021","Wed May 19 11:15:43 GMT 2021","1","","climbStairs(4) should equal 5","","climbStairs(4) should equal 5","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","1","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","","challenges.c20201001_20201007.NumberOfRecentCalls.NumberOfRecentCallsTest","testNumberOfRecentCalls","testNumberOfRecentCalls()",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.hard.IntegerToEnglishWords","test_integer_to_english_words","","","","test_integer_to_english_words[0-Zero]",""
"passed","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","2","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","[4] inputArray=[5, -3, 6, -7, 6], expectedResult=8",""
"failed","Wed May 19 11:19:04 GMT 2021","Wed May 19 11:19:04 GMT 2021","188","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","[1] [-2, 1, -3, 4, -1, 2, 1, -5, 4], 6",""
"failed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","1","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","[6] [-2, -3, 4, -1, -2, 1, 5, -3], 7",""
"passed","Wed May 19 11:15:42 GMT 2021","Wed May 19 11:15:42 GMT 2021","0","","canCompleteCircuit(2, 3) should equal -1","","canCompleteCircuit(2, 3) should equal -1","gas = 2,3,4, cost = 3,4,3, returns -1","gas = 2,3,4, cost = 3,4,3, returns -1",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[LVIII-58]",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","2","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","[2] 2, 2",""
"skipped","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[axc-ahbgdc-False]",""
"passed","Wed May 19 11:15:38 GMT 2021","Wed May 19 11:15:38 GMT 2021","0","","","","problems.easy.ClimbingStairs.ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(3,3)",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.ContainsDuplicate","test_contains_duplicate","","","","test_contains_duplicate[input2-True]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","1","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array3-8]",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","1","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","[3] [5, 4, -1, 7, 8], 23",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[-0]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array0-6]",""
"passed","Wed May 19 11:19:07 GMT 2021","Wed May 19 11:19:07 GMT 2021","1","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","[4] input=4, expectedResult=5",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","6","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[2] [2, 3, 4], [3, 4, 3], -1",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","2","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","[1] 1, 1",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1-I]",""
"failed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_4",""
"failed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","14","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","[4] [5, -3, 6, -7, 6], 8",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[1994-MCMXCIV]",""
"failed","Wed May 19 11:15:42 GMT 2021","Wed May 19 11:15:42 GMT 2021","11","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","","combinationSum([ 2, 3, 6, 7, [length]: 4 ], 8) should equal 2","candidates = 2,3,6,7, target = 8, returns 2,2,3,7","candidates = 2,3,6,7, target = 8, returns 2,2,3,7",""
"skipped","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.challenges.c20210101_20210107.FindACorrespondingNodeOfABinaryTreeInACloneOfThatTree","test_find_a_corresponding_node_of_a_Binary_tree_in_a_clone_of_that_tree","","","","test_find_a_corresponding_node_of_a_binary_tree_in_a_clone_of_that_tree[original0-cloned0-target0-expected_result0]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","1","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums2-6-expected_result2]",""
"broken","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","12","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","[7] [-1], 1",""
"passed","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","780","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","[1] inputArray=[-2, 1, -3, 4, -1, 2, 1, -5, 4], expectedResult=6",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.TwoSum","test_two_sum","","","","test_two_sum[nums1-6-expected_result1]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[3999-MMMCMXCIX]",""
"passed","Wed May 19 11:15:38 GMT 2021","Wed May 19 11:15:38 GMT 2021","2","","","","problems.medium.GasStation.GasStationTest","TestGasStation","TestGasStation([1, 2, 3, 4, 5],[3, 4, 5, 1, 2],3)",""
"passed","Wed May 19 11:15:42 GMT 2021","Wed May 19 11:15:42 GMT 2021","1","","canCompleteCircuit(7, 5) should equal 3","","canCompleteCircuit(7, 5) should equal 3","gas = 7,1,0,11,4, cost = 5,9,1,2,5, returns 3","gas = 7,1,0,11,4, cost = 5,9,1,2,5, returns 3",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas2-cost2-3]",""
"passed","Wed May 19 11:19:07 GMT 2021","Wed May 19 11:19:07 GMT 2021","1","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","[5] input=5, expectedResult=8",""
"passed","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","1","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","[6] inputArray=[-2, -3, 4, -1, -2, 1, 5, -3], expectedResult=7",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas0-cost0-3]",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","13","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[2] [2, 3, 4], [3, 4, 3], -1",""
"skipped","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.IsSubsequence","test_is_subsequence","","","","test_is_subsequence[abc-ahbgdc-True]",""
"broken","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","1","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","[4] [5, -3, 6, -7, 6], 8",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","2","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","[4] 4, 5",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","235","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStationKt","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[58-LVIII]",""
"skipped","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","0","","challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","","challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation.CheckArrayFormationThroughConcatenationTest","shouldCheck","shouldCheck(int[], int[][], boolean)",""
"skipped","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.hard.MaximumPerformanceOfATeam","test_maximum_performance_of_a_team","","","","test_max_performance_of_a_team[num_of_eng0-speed0-efficiency0-team_size0-expected_result0]",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","1","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","[2] 2, 2",""
"passed","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","2","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","[1] input=1, expectedResult=1",""
"skipped","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array4-pieces4-False]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array6--1]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","1","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array5-7]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array4-8]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[3-3]",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","2","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","[3] 3, 3",""
"passed","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","2","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","[3] inputArray=[5, 4, -1, 7, 8], expectedResult=23",""
"passed","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","1","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","","problems.easy.ClimbingStairs.ClimbingStairsScalaTest","testClimbingStairs","[2] input=2, expectedResult=2",""
"skipped","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums1-4-expected_result1]",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","1","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[3] [7, 1, 0, 11, 4], [5, 9, 1, 2, 5], 3",""
"broken","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","1","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","[7] inputArray=[-1]",""
"failed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","1","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_1",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","1","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IV-4]",""
"passed","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","1","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","","problems.easy.MaximumSubarray.MaximumSubarrayScalaTest","shouldCalculateMaximumSubarray","[5] inputArray=[6, -7, 6, -3, 5], expectedResult=8",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.medium.IntegerToRoman","test_integer_to_roman","","","","test_integer_to_roman[0-]",""
"broken","Wed May 19 11:19:06 GMT 2021","Wed May 19 11:19:06 GMT 2021","3","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","","problems.easy.MaximumSubarray.MaximumSubarrayKtTest","shouldCalculateMaximumSubarray","[6] [-2, -3, 4, -1, -2, 1, 5, -3], 7",""
"passed","Wed May 19 11:15:38 GMT 2021","Wed May 19 11:15:38 GMT 2021","1","","","","problems.medium.GasStation.GasStationTest","TestGasStation","TestGasStation([7, 1, 0, 11, 4],[5, 9, 1, 2, 5],3)",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","6","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","","problems.easy.ClimbingStairs.ClimbingStairsKtTest","testClimbingStairs","[1] 1, 1",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","0","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","[5] [6, -7, 6, -3, 5], 8",""
"failed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_2",""
"failed","Wed May 19 11:15:43 GMT 2021","Wed May 19 11:15:43 GMT 2021","1","","Two Sum","","Two Sum","case 03","case 03",""
"skipped","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array3-pieces3-True]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[4-5]",""
"passed","Wed May 19 11:15:38 GMT 2021","Wed May 19 11:15:38 GMT 2021","15","","","","challenges.c20201001_20201007.NumberOfRecentCalls.RecentCounterTest","PingTest","PingTest",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.MaximumSubarray","test_maximum_subarray","","","","test_maximum_subarray[input_array1-1]",""
"failed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","10","","problems.easy.MaximumSubarray.MaximumSubarrayTest","","problems.easy.MaximumSubarray.MaximumSubarrayTest","shouldCalculate","[7] [-1], -1",""
"passed","Wed May 19 11:15:43 GMT 2021","Wed May 19 11:15:43 GMT 2021","1","","climbStairs(3) should equal 3","","climbStairs(3) should equal 3","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Wed May 19 11:15:43 GMT 2021","Wed May 19 11:15:43 GMT 2021","0","","climbStairs(2) should equal 2","","climbStairs(2) should equal 2","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"skipped","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array0-pieces0-True]",""
"passed","Wed May 19 11:19:04 GMT 2021","Wed May 19 11:19:04 GMT 2021","159","","problems.medium.GasStation.GasStationTest","","problems.medium.GasStation.GasStationTest","TestGasStation","[1] [1, 2, 3, 4, 5], [3, 4, 5, 1, 2], 3",""
"skipped","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.challenges.c20210101_20210107.CheckArrayFormationThroughConcatenation","test_check_array_formation_through_concatenation","","","","test_check_array_formation_through_concatenation[input_array2-pieces2-False]",""
"skipped","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.challenges.c20210115_20210121.FindTheMostCompetitiveSubsequence","test_find_the_most_competitive_subsequence","","","","test_most_competitive[nums0-2-expected_result0]",""
"failed","Wed May 19 11:15:42 GMT 2021","Wed May 19 11:15:42 GMT 2021","2","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","","combinationSum([ 1, [length]: 1 ], 1) should equal 1","candidates = 1, target = 1, returns 1","candidates = 1, target = 1, returns 1",""
"passed","Wed May 19 11:15:43 GMT 2021","Wed May 19 11:15:43 GMT 2021","1","","climbStairs(1) should equal 1","","climbStairs(1) should equal 1","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[III-3]",""
"passed","Wed May 19 11:15:43 GMT 2021","Wed May 19 11:15:43 GMT 2021","0","","climbStairs(5) should equal 8","","climbStairs(5) should equal 8","input = {input}, returns = {expectedResult}","input = {input}, returns = {expectedResult}",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.challenges.c20201001_20201007.CombinationSum","test_combination_sum","SolutionTest","","","test_3",""
"passed","Wed May 19 11:15:38 GMT 2021","Wed May 19 11:15:38 GMT 2021","0","","","","problems.easy.ClimbingStairs.ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(2,2)",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.RomanToInteger","test_roman_to_integer","","","","test_roman_to_integer[IX-9]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","1","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[2-2]",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.easy.ClimbingStairs","test_climbing_stairs","","","","test_climbing_stairs[1-1]",""
"passed","Wed May 19 11:19:05 GMT 2021","Wed May 19 11:19:05 GMT 2021","24","","problems.easy.ClimbingStairs.ClimbingStairsTest","","problems.easy.ClimbingStairs.ClimbingStairsTest","testClimbingStairs","[5] 5, 8",""
"passed","Wed May 19 11:15:38 GMT 2021","Wed May 19 11:15:38 GMT 2021","1","","","","problems.easy.ClimbingStairs.ClimbingStairsTest","ShouldCalculateStairs","ShouldCalculateStairs(5,8)",""
"passed","Wed May 19 11:15:37 GMT 2021","Wed May 19 11:15:37 GMT 2021","0","src.test.java.problems.medium.GasStation","test_gas_station","","","","test_gas_station[gas1-cost1--1]",""
